206630	287695	263480	231680	208016	147783	111310	118809	135566	130677	97413.7	75267.3	84286.5	62788.4	61819.1	62068.3	25583.6	23092.6	18871.9	9769.7	12542	7525.42	7080.04	6333.43	3822.17	4370.27	3251.51	3104.71	2466.07	2418.02	1882.28	1695.71	1522.52	1542.13	1200.6	1152.66	892.903	841.376	751.496	656.829	621.109	482.886	538.727	338.424	366.944	196.198	260.821	208.024	217.277	145.061	183.818	81.3812	103.98	56.4455	68.2367	36.2036	60.2388	39.4468	39.4813	28.8681	35.4249	5.09463	40.8174	32.694	16.362	8.69074	13.6712	11.687	31.3735	12.5708	15.8915	0.793708	17.1829	4.99511	20.8302	8.72565	9.8649	0.700228	18.1036	5.81682	15.9799	2.50624	15.3584	10.5884	19.0642	10.7197	7.17819	3.46354	12.1748	4.11667	19.8989	18.1777	4.85328	6.52596	4.26381	5.31608	25.4227	14.189	8.46776	13.9952	2.64663	1.4582	13.6533	9.53808	20.0037	17.3851	3.37077	4.5254	2.59314	5.79941	1.53096	9.23655	4.44613	6.33276	2.54323	1.2654	4.24074	8.64628	0.943904	3.05781	0.478626	2.16308	1.38596	4.4624	1.14479	2.6954	0.926996	4.69631	4.13782	10.3408	1.55477	2.52027	0.0286483	1.3304	0.362851	1.75236	0.917158	4.16014	0.0696765	2.03996	0.912307	4.56885	1.39651	8.52644	3.29514	2.60616	2.7039	9.76944	1.55199	17.9941	2.78837	2.13722	1.83555	9.50901	1.18059	28.6548	8.09763	5.6264	2.70666	2.88736	2.21465	24.0973	7.44754	13.8733	11.8585	2.1738	2.40919	10.2045	7.91353	5.40236	8.23288	4.52938	2.44704	9.13568	9.20399	4.88117	10.0911	7.57469	9.87514	2.81666	7.73021	3.92532	6.56584	8.13186	16.7595	7.49167	19.9037	0.830155	11.702	3.18453	10.3808	6.96663	19.6253	3.39732	19.8309	9.25573	34.9954	5.3983	42.2818	1.02962	21.9314	2.69266	41.2305	2.5891	63.7265	1.22402	43.0989	0.085121	63.8699	0.31642	84.0007	5.75328	80.6208	2.83855	122.097	10.1927	186.122	53.7869	192.565	171.122	103.564	162.403	196.309	201.187	306.207	552.623	132.832	1104.31	36.9824	1022.89	417.173	549.514	1047.34	712.486	1418.53	4133.81	1429.24	11504.8	14415.3	8128.15	28793.5	16360.5	25321.1	43870.2	9485.42	16115.1	26508.3	17841.4	54737.3	81498.1	61441.8	44675.9	37050	39444.7	77334.2	123150	
199152	273371	312920	330812	267240	169050	121960	119011	116746	98232	76859.5	65124.6	50787.1	45717.5	59763.3	39997.7	28627.8	30640.1	12510.8	13314.7	12498.3	7488.48	9486.97	5417.89	5519.48	4705.43	3030.9	3317.95	2196.15	2448.79	1962.39	1757.97	1363.64	1463.49	1211.3	1229.2	915.938	878.483	688.129	690.294	547.428	495.877	489.988	369.874	377.41	267.288	242.928	209.203	229.123	99.1803	121.509	95.8799	103.224	60.6228	40.7344	31.5413	45.5312	23.8572	40.9733	23.2183	34.1814	13.173	14.6262	34.8816	25.0476	19.3057	15.5961	13.9733	22.3511	15.2911	18.8999	3.19709	16.7666	3.86722	5.51994	8.49588	26.7579	1.17618	7.27101	4.75676	21.7371	4.81214	14.3359	8.9427	6.77279	6.28057	10.793	0.96301	20.425	10.4993	1.3434	4.56589	11.6673	1.25729	6.37815	1.04243	10.3496	12.4973	1.92575	8.96214	18.0406	6.10951	3.65333	2.89989	7.29743	9.92995	12.5951	5.79548	8.97473	6.3073	1.0304	1.35198	4.84463	7.58606	0.155511	0.38072	2.51082	3.70453	0.00808026	0.526782	1.33908	1.56314	0.597618	0.912023	4.35109	6.01576	0.0584719	0.951457	0.59589	2.79192	0.30478	0.187014	2.17986	2.99232	0.0438108	1.08799	3.51458	4.58734	0.221236	2.3464	2.41875	6.21255	0.649154	0.102337	5.53542	12.9197	0.779194	6.79048	0.375836	4.17948	1.7736	6.86996	0.276143	14.1863	5.03451	3.63888	4.05916	10.2623	6.95458	6.47656	2.39643	7.18507	9.05933	1.3263	3.98789	6.69351	13.2277	0.634245	3.18315	3.97551	3.98612	2.06161	5.63099	0.876241	4.22608	1.11639	4.59971	4.25895	13.7645	2.53633	0.68055	13.3942	26.446	1.13416	16.4249	0.0711758	13.3214	0.921843	18.3149	0.783279	16.6688	5.18086	8.69406	1.71103	36.8571	7.05224	11.8731	1.47646	16.3316	2.32175	20.1608	2.48988	29.7939	12.0378	17.8346	4.55348	37.6133	26.155	11.8712	8.39584	31.7564	20.7351	32.3446	27.808	53.5071	70.5235	34.4866	109.043	11.88	98.7695	13.0849	105.501	46.583	327.837	5.17697	457.448	38.369	557.044	319.698	194.208	557.48	126.332	458.859	1372.04	261.332	3604.29	4401.72	2047.36	14545.1	6124.23	13498	27739.8	10702.5	23091	16967.1	2281.79	31483.5	40570.1	48518.8	87353.8	95027.6	79101.3	75875.4	44900.2	18623.8	82905.1	
170280	294856	357219	307831	199004	128272	104774	94125.8	84200.5	80586.2	76484.3	60358.5	44179.9	44877.1	39071.9	30024.6	36547.7	21632.1	12466.8	15903.6	7289.43	8771.26	7719.64	5008.47	6482.88	3272.33	3919.11	3215.87	2445.14	2565.66	1983.17	1952.33	1351.24	1509.54	1172.98	1245.78	948.513	913.367	675.938	688.229	540.121	511.332	433.535	425.705	376.703	331.441	220.994	167.901	177.872	108.493	132.764	111.588	88.5884	74.3008	58.4991	47.068	34.9516	34.8517	46.1663	22.6888	48.1715	41.4427	7.87566	32.5609	33.3064	32.2856	23.5563	14.0317	8.42846	17.6555	23.7456	15.8125	10.4756	5.06769	6.30339	7.94925	21.1485	5.46675	8.43882	2.45593	12.8235	8.07034	9.04472	1.64259	3.95415	5.67035	14.3215	2.934	6.76726	2.94739	0.823307	3.58294	10.8221	0.423385	11.6308	3.48484	4.04017	8.2346	5.2038	9.43329	20.4922	8.78518	1.60935	1.14272	2.35132	11.9478	14.6204	10.7768	12.2657	0.833357	5.6748	3.95147	6.34783	4.81292	3.81151	2.6025	1.57562	3.5711	1.81864	0.300992	1.0662	0.417453	0.483209	0.133361	1.44648	1.36588	0.121934	1.38911	3.70355	3.88671	2.69002	0.402449	1.58603	1.58479	0.757154	1.49199	0.311448	0.935293	1.21383	3.45562	0.934481	2.29844	0.0630966	1.94286	3.82935	10.5382	1.58224	2.40953	1.65709	0.258566	1.46675	11.7204	4.18274	4.20802	8.42576	1.09478	1.33704	4.59564	4.85439	12.2877	19.3386	1.82769	3.32321	0.110282	0.906711	1.77639	9.07233	4.46075	7.69306	0.696678	3.70261	5.52474	7.4161	1.83363	3.61394	0.583128	2.96949	1.00693	7.27635	2.91011	6.642	1.14441	19.0575	2.88811	12.6065	9.79978	9.99481	1.316	15.3454	3.52482	16.3995	7.6546	12.9689	10.7016	14.9316	20.097	11.8059	21.2179	1.50281	6.69116	13.0361	26.52	6.12985	31.1945	1.02336	18.0746	5.63561	38.9838	0.716163	36.4369	0.237137	34.4704	6.6558	64.6807	3.96498	95.585	11.0887	73.0504	19.6701	39.466	1.32838	129.142	42.2325	208.721	184.92	186.245	279.307	62.872	249.747	5.9457	150.117	339.139	58.6762	1101.14	1633.99	478.202	6626.94	2189.47	4912.94	10852.8	2868.88	17959.9	14522	2313.67	14911.1	11782.6	24025.1	58005.5	66306.5	68894.4	71178.7	47007.1	24296.7	14545.8	9424.03	56270.3	
218770	312567	294990	210665	149814	115668	82632.8	60446.5	57864.1	63249.6	58002	46033	39730.8	32644	23682.7	27249.6	23305.2	14097.6	18188.7	10076.7	6471.27	9545.67	4826.77	6724.06	5162.88	3899.7	4885.23	2631.31	3251.81	2130.79	2206.69	2026.75	1486.55	1456.04	1080.35	1215.12	946.808	974.917	715.235	715.394	588.36	535.247	435.049	452.26	329.182	363.708	250.276	202.515	211.949	210.523	145.665	123.835	111.186	127.908	102.149	69.4398	53.5667	53.0181	43.368	42.2425	38.792	61.4963	27.6562	20.7746	22.9473	29.9397	25.2614	18.8282	10.8733	16.7709	19.0931	21.6274	7.25442	17.1488	16.7155	2.99511	6.00976	18.016	14.4929	3.31472	2.00444	5.86547	3.19581	5.35187	8.26925	1.77183	8.50512	4.21716	0.0845076	9.21761	9.9833	0.311595	6.186	3.0075	5.81069	3.03425	0.695864	5.15571	10.9686	0.820923	5.54918	7.73455	5.82926	4.14906	1.14551	2.88846	3.87085	6.64606	4.47173	4.54999	9.18522	2.02857	1.68345	0.798668	7.52271	2.563	2.14269	2.15185	2.07297	0.370408	0.615794	0.971144	0.965619	1.08849	1.67123	0.948414	2.40314	0.418386	0.450793	1.24952	4.05247	1.68278	0.107329	0.0650179	1.67056	3.03376	1.51216	0.915547	0.406764	2.61399	0.454374	0.226441	1.46045	7.43788	5.34881	0.632381	0.44985	0.812355	0.615063	1.20745	3.18954	2.56517	6.00392	0.681274	0.63584	1.19067	4.65479	0.389692	1.17218	0.42342	8.95016	4.82444	1.75278	0.599445	3.65084	2.7398	0.0628553	0.33971	6.77945	3.1755	3.58174	2.56724	1.362	1.188	2.40042	1.03026	3.39596	2.88684	0.398518	0.652346	20.5506	13.3739	1.86372	3.8563	5.78012	10.1375	6.53466	7.91509	6.10688	12.9274	7.05984	18.7391	15.3893	44.3835	2.89852	16.5055	7.1778	32.9793	3.39266	34.2564	0.173373	43.8457	7.25829	32.8079	1.45321	48.8812	11.8902	25.0152	5.39015	56.8668	23.7198	43.9241	27.9645	61.3525	57.7162	35.0887	71.7954	13.413	55.4296	19.9948	70.3489	50.6198	247.851	49.2833	230.969	89.66	183.899	103.239	60.6357	100.937	17.501	331.249	772.482	87.3716	2597.96	875.453	2080.3	5448.64	369.414	8411.14	7163.53	2590.81	9529.61	1264.43	10540.3	33981.7	38576.9	61562.9	97247.9	101803	94026	81799.9	42903.5	5817.94	15786.2	91954.6	
221424	263115	243611	207924	159314	96084.4	51702.9	36756.2	33839.3	30864.9	28750.4	31102.2	30399.6	24114.9	21559.3	19175.2	13962.2	18143.2	14649.4	7147.66	10785.4	6246.33	5225.28	6810.47	3649.33	5343.68	3267.39	2945.94	3330.62	1715.27	2496.14	1627.66	1709.79	1265.95	1167.57	1088.63	969.268	984.639	790.14	742.609	633.268	583.817	468.772	460.52	360.578	441.524	386.601	324.675	259.816	267.334	158.849	193.592	148.622	150.925	121.744	109.668	91.9431	66.8533	46.6364	70.5111	18.4013	65.3704	51.9251	22.3755	14.3888	23.5637	26.0354	32.3461	25.9437	14.2291	9.35309	24.314	20.8237	20.937	15.3772	11.0906	1.72266	13.6758	6.22514	10.163	0.986054	6.96545	3.40783	10.4656	6.80764	1.12137	2.39716	8.46155	2.51748	12.502	13.2156	1.15567	3.46693	4.73678	1.75823	17.4983	10.9931	0.593682	4.15589	0.120105	7.67031	14.3735	9.50862	8.05631	3.88998	0.206433	3.52494	10.8345	14.6579	12.0386	6.97424	15.3281	9.28938	1.70204	2.45333	1.07174	4.4222	1.40842	3.30383	0.524719	0.994613	1.24463	0.652335	0.326364	0.967868	1.35693	2.82164	3.21394	4.37257	1.70386	1.98701	0.702294	0.199992	0.802258	0.614808	0.181715	1.08818	2.01764	0.512316	1.82034	1.89934	0.369885	1.28233	2.69197	7.36738	3.143	0.71708	0.0982345	0.33297	1.68271	13.5052	6.79108	0.703857	3.25235	0.131427	1.92393	11.8929	5.48504	8.00907	15.2969	1.26079	0.134808	1.53458	2.14684	3.4418	7.57624	0.90478	3.04462	5.59782	3.31088	3.49995	11.1769	1.4975	1.57587	4.98698	6.193	1.88635	6.42875	5.6011	11.7757	3.65084	20.2726	0.2227	9.50699	0.229804	7.47285	4.02675	22.4955	0.42554	24.8003	0.349659	32.0287	1.37426	50.8038	23.0177	27.8239	3.30328	29.7934	8.08798	63.6162	27.2803	33.8192	20.7819	28.9026	19.665	43.922	47.5983	21.9567	45.7733	27.971	72.5037	42.4749	117.485	14.0406	136.083	1.89767	98.5314	0.14028	112.129	18.6617	232.936	73.3036	226.629	204.18	92.6374	185.169	19.124	37.1697	14.4254	59.2533	228.641	83.1257	1182.43	695.472	888.619	3005.03	104.932	3174.06	2340.8	1426.87	7935.28	1722.61	3297.39	8844.22	6739.68	28799.2	52559.2	62427.4	93626	115501	91488.8	60638	34910.1	7720.91	27826.6	118711	
180813	202520	189803	141230	78211.2	43286.1	36768.6	30481.3	21463.8	19118.6	23584.4	26483.3	25010.1	23294.8	19697.3	13908.7	13832.7	13691.6	8786.02	11277.8	8612.65	3932.99	6890.47	3747.39	3997.05	4373.37	2269.41	3899.07	2168.39	2232.88	1995.89	1421.53	1838.67	1102.68	1306.48	851.047	1007.96	817.645	869.48	689.721	687.508	614.365	530.556	514.956	459.448	433.099	447.263	382.889	250.572	279.487	221.762	243.452	141.562	146.021	127.821	143.287	98.9438	90.6977	52.0242	76.2899	22.9763	45.818	43.1277	43.1494	22.5983	23.828	24.2128	34.456	28.966	20.2983	12.1721	22.3584	25.8697	12.2693	15.7401	27.5831	4.73492	4.86494	6.16521	22.4963	3.85375	9.8166	5.0824	6.65573	2.68508	10.014	1.07065	20.2981	13.189	2.74609	7.31244	12.5218	1.66936	7.4237	0.973718	12.6373	7.91378	0.810362	1.28763	7.6349	1.97927	5.44871	5.13605	10.6213	7.15858	3.73954	3.66397	5.63312	10.9336	6.94797	5.3417	15.3519	5.15335	2.58758	0.165071	8.6149	8.82079	4.46833	2.30243	0.574687	0.932249	0.329149	0.177841	1.75875	2.17934	0.000356572	0.0799605	0.973228	2.17888	1.01089	1.02641	0.947311	0.424467	0.362398	0.912018	1.48805	0.54238	0.0953884	1.17002	0.682259	0.603411	0.322602	6.65638	5.45827	0.14761	1.57175	3.68794	1.58615	2.88945	3.13108	3.02931	10.8702	1.74152	2.14966	4.54474	6.49961	2.17285	5.7794	4.16488	17.9266	5.76236	4.31749	0.291649	5.15368	0.0131302	2.7232	1.88975	12.225	0.942011	2.48969	3.34547	12.4193	1.69324	10.3187	3.82013	10.4756	1.14126	10.9021	4.39296	43.7041	7.15338	8.9602	0.422429	23.2048	1.76549	19.1099	2.8894	26.4252	2.14626	31.371	5.45632	34.9048	16.4346	18.6682	9.90823	39.7855	22.9024	27.2328	25.1479	34.4535	53.3632	20.4825	40.6125	23.8251	73.3887	9.42788	68.2887	20.4733	125.19	4.26485	110.897	7.46474	156.51	11.8797	121.508	21.4182	105.143	29.1674	145.88	94.4122	166.179	310.026	51.8231	239.44	34.1782	91.3747	69.9749	27.2468	93.8153	119.322	452.427	455.513	432.664	1665.23	313.204	1741.27	1681.16	328.749	3693.61	755.428	1814.31	2776.1	1057.73	17200.2	26969.5	30820.8	57311.2	79229.5	91962.2	113377	105869	60223.8	23436.2	20430.6	58210.2	124891	
161475	173958	139352	83859.7	51718.2	43194.5	31354.1	18040	13382.3	13311.5	13217.3	13595.9	16559	17669.1	14537.7	11816.6	9767.67	7353.65	9354.36	9239.57	4634.72	6698.54	5086.75	2730.42	4929	2594.06	3387.96	2863.05	1798.81	2730.76	1142.87	1850.97	1310.41	1164.36	1146.32	735.835	926.41	602.228	875.345	563.807	720.835	542.855	585.139	472.2	460.88	304.527	374.613	339.976	283.207	287.27	237.905	201.194	154.843	158.975	119.992	134.458	91.5804	133.054	53.1591	81.2849	57.6073	31.4521	39.4465	70.6794	39.6405	34.1639	18.7216	23.544	25.6882	39.8946	24.8577	11.8675	16.2439	15.8478	19.5461	29.6101	14.2257	11.5378	8.2894	22.298	16.843	15.1121	4.63801	7.39163	8.55136	26.123	4.40432	10.5317	7.75395	3.84697	6.86577	21.679	1.91665	13.1006	3.938	2.10924	10.3676	14.5998	1.56745	17.6806	3.88252	2.86043	2.72905	13.7785	14.8632	16.5986	8.39253	1.15448	1.94812	8.02603	5.75937	15.4651	24.4059	15.0894	2.11744	7.2377	0.642843	6.20079	3.46025	5.78953	0.777139	5.34864	1.60315	3.04749	3.83987	0.03966	1.74411	2.7578	2.63738	2.34557	0.607093	1.13757	0.0478571	1.2784	0.914892	1.34567	3.08427	3.07909	0.907353	1.7553	2.50508	3.46581	2.55473	12.4353	2.65892	0.679397	3.03588	5.37229	4.4999	21.5572	2.0271	4.88957	5.05968	5.30709	7.23365	26.1366	3.14627	7.39079	1.05784	3.14999	5.9233	17.4581	1.96796	8.93247	1.06743	2.80907	2.01229	20.7738	2.75424	9.607	0.882208	4.54325	1.22696	21.799	0.5604	18.6398	4.73136	26.4262	1.78196	30.4866	13.3219	13.5805	4.41443	27.4116	4.97112	34.5001	17.9528	20.7857	15.4595	24.4723	26.1801	17.8401	34.2161	7.84285	20.1276	29.282	43.7599	19.1706	72.2501	2.59658	43.8153	9.11172	74.4359	4.57766	104.36	0.330265	92.9185	6.5948	131.404	16.5291	131.424	39.2789	85.7635	50.8866	67.4423	55.2897	85.7692	131.409	75.7214	281.701	7.31738	240.508	59.3999	56.4698	77.1624	17.5528	9.75579	109.122	169.296	257.571	366.479	1031.99	474.454	1033.35	1328.96	326.046	2029.09	416.359	1453.07	2811.05	134.693	5038.97	5285.1	8808.49	28097.2	38965.2	53575.6	85084.4	99577.3	91927.3	79899.5	59877.6	38785.5	38027.1	66886.7	116075	
154546	148389	110416	69443.7	42355.1	26337.4	21379	23350.8	19802.2	12361.9	9456.54	11317.3	13094	12492.2	11869.7	9967.05	6949.93	6863.97	7089.69	5336.75	6862.36	6401.56	2879.06	4615.12	3263.99	2292.98	3416.06	1414.78	2725.55	1833.74	1263.67	1741.6	718.348	1430.42	716.745	907.615	653.715	580.099	680.661	483.375	615.811	411.524	536.735	313.987	439.31	241.292	344	298.692	332.207	225.65	226.897	187.576	218.889	157.145	121.677	128.905	105.051	149.53	72.3328	98.8915	88.1842	52.8075	40.4368	55.2187	47.0751	47.5296	22.5817	24.8744	23.6494	38.9653	27.6958	15.7621	19.7852	33.3459	13.7873	26.2925	36.1381	35.8819	15.0147	11.0291	22.7424	16.6152	12.4941	20.7182	8.80896	17.059	10.9755	5.6951	7.20968	20.4018	1.29894	13.2616	4.91356	12.4844	5.66837	3.2209	10.2865	25.8662	3.86992	9.74719	1.58724	8.72452	1.34321	6.23736	6.11841	12.4401	5.4564	5.24115	0.801692	12.3462	5.05234	10.3364	21.5463	16.4714	11.2359	5.46194	2.81094	14.6471	8.22513	12.528	1.5337	10.2226	2.27187	2.68187	0.777269	2.01879	0.612573	0.237608	2.43462	6.30113	0.471647	1.59361	1.395	6.59724	3.80773	2.92784	2.69104	8.57055	0.75147	5.19987	2.49392	17.2824	0.957188	3.83792	3.9105	12.8866	0.0344959	12.0214	0.245479	14.7424	4.79765	4.48183	1.71691	16.7551	1.58983	13.833	2.11457	10.9775	4.14037	0.978883	1.99778	20.586	3.62419	10.7762	0.585044	14.403	2.12071	10.2377	2.77047	21.7251	8.89489	16.2215	1.43727	18.3687	2.344	26.0466	6.67886	29.9993	23.018	5.25251	3.7874	32.131	20.2138	18.2369	16.3609	27.3072	41.2666	17.9915	43.0329	10.6796	45.3861	4.66493	32.2284	12.8149	69.4912	2.03074	51.1615	1.6482	73.945	1.25803	52.5635	4.81569	88.3662	5.69606	74.9386	8.86452	100.275	39.8277	60.3367	43.4576	66.8644	99.7353	23.5435	79.7681	23.3771	110.392	14.5799	207.527	7.72718	214.165	119.658	30.8494	122.809	21.2792	30.9175	157.815	102.308	197.795	301.428	433.562	346.97	598.773	935.697	409.834	1327.97	517.584	801.736	1806.09	104.505	2307.03	912.059	3338.53	15905.4	18526.2	22527.2	37083.9	46590	62441.8	87656.1	92197.8	69464.8	43447.3	31959.3	42054.4	76122.3	122804	
116820	99840.4	66613.6	34788.1	17791.8	19037.9	26566.9	25268.4	17680.7	13241.1	11274.3	9156.13	7922.11	9089.7	9946.7	7928.42	6216.94	5013.32	3907.98	5339.5	5519.02	3121.73	4139.12	3778.92	1516.4	3048.59	1934.34	1720.07	2318.68	995.902	1921.79	911.255	1084.79	1182.4	599.528	1044.21	416.801	703.018	391.849	567.654	414.45	443.713	451.413	340.267	499.692	290.097	338.198	245.739	329.601	198.869	301.091	197.025	238.233	151.771	169.484	138.645	114.294	126.061	124.672	89.156	97.113	98.7761	46.5434	33.0411	51.9385	52.7131	43.3712	39.4255	20.2375	21.3324	38.3483	44.3509	21.8637	35.5605	15.5325	26.5214	30.9386	38.6737	26.9707	11.3528	16.972	21	24.016	26.3418	10.5577	4.65724	16.5802	11.8005	8.56782	26.3112	2.14938	7.98638	9.23006	7.82171	15.8029	25.6171	0.929497	11.3249	4.99735	6.32831	11.6963	20.3125	3.31967	5.34233	0.230152	6.36081	9.50481	22.7914	5.04164	7.71529	4.25045	2.98987	4.05898	18.2184	15.8934	10.5346	11.7176	9.9721	4.05556	13.0471	3.43634	7.31476	1.4024	4.00763	1.15118	7.33718	1.20053	10.4389	2.10938	5.50752	1.51812	6.24798	1.47299	8.44735	1.45473	10.5984	0.209198	8.78599	1.16071	19.7342	1.72902	13.7239	2.861	6.16558	1.44773	26.3425	2.87866	16.2299	6.36297	2.45668	5.22592	24.1181	1.96322	17.4231	8.24703	2.41341	0.358593	9.80273	1.18854	15.9182	4.61492	7.45213	0.464509	19.8592	4.77791	25.3053	13.3584	6.44544	1.5919	18.8813	6.48902	31.0703	18.364	13.2013	9.08462	21.0705	21.6256	13.2977	24.6819	6.56699	9.78583	21.3218	31.5263	13.1714	46.7529	5.16877	39.3576	7.52969	59.1509	4.236	46.2184	3.7792	42.943	1.48042	85.123	11.4479	65.1805	12.3866	36.1641	3.78521	69.607	24.5185	49.1169	35.9772	35.219	39.2427	43.5912	91.4966	10.8263	92.9581	8.73002	78.4321	2.41757	93.458	0.686259	136.262	30.3724	119.543	147.147	7.3917	133.421	21.5168	39.2644	100.092	21.5562	80.1577	169.462	183.983	286.154	406.829	712.966	458.738	868.666	586.68	622.305	1376.86	61.9936	1505.54	988.253	956.791	5287.41	4244.94	9716.83	21850.6	25659	35556.1	55653.8	67174.5	72359.7	78529.2	74158.1	57750.5	47026.9	54673.1	79358.3	107003	
109317	98183.2	66545.8	35621	21809.2	20832.9	21270.1	21136.3	20719.2	16294.5	9655.84	6134.16	5950.23	6414.4	5810.79	5198.26	4521.99	3084.98	3131.78	3330.45	2543.56	3674.98	3674.57	1688.25	2495.95	2212.24	1182.4	2008.81	978.091	1494.14	1490.35	700.992	1364	540.504	993.012	730.207	579.358	688.151	346.486	675.413	321.419	604.993	388.92	481.434	407.86	376.288	305.575	248.441	330.137	247.116	314.541	166.874	241.9	183.335	200.094	131.639	129.017	92.8969	153.325	67.0612	107.009	97.6576	69.0719	44.5216	50.7231	47.2691	60.9388	44.3934	32.266	22.1687	39.615	53.2097	20.991	27.9704	27.1374	24.6444	9.96031	23.3988	34.9075	26.6214	13.1996	22.7699	16.472	12.5464	16.6752	7.25529	17.7599	26.4517	7.79075	8.94818	12.0451	8.87733	9.55237	9.16559	12.3039	27.439	2.94255	3.87712	9.16167	10.7738	10.491	10.3344	5.72503	11.2191	0.260643	5.07206	5.47026	19.8744	9.05588	6.10551	3.20677	6.35521	1.51353	12.3243	12.4323	27.6992	14.5004	4.31601	4.65746	11.1599	6.51133	7.94823	10.143	13.4314	7.75647	13.0262	4.11172	23.5728	0.652564	5.45727	4.02037	17.3387	1.86705	14.5071	0.553998	18.8092	0.391599	12.4139	0.211936	23.9846	7.30251	7.33427	2.17112	26.5139	3.19026	14.4083	5.0317	12.0427	5.83181	8.6271	0.181276	22.2502	8.82184	6.52892	4.34965	4.29072	0.867136	7.33472	0.41367	28.9321	13.0405	4.24757	0.928602	20.1778	8.8188	15.154	13.6772	20.9682	14.0509	9.9353	6.9794	23.451	28.6783	12.9922	31.76	7.95562	27.6146	1.30659	11.2144	16.0843	49.0424	0.714008	29.867	3.13943	54.4137	1.48418	34.9564	0.176115	39.2963	1.69948	39.0717	2.09399	60.9133	12.3153	42.5061	21.0444	46.5381	33.9954	22.4332	23.0526	36.0816	63.7781	17.525	61.6907	10.4808	95.2329	0.312685	75.0708	1.68343	92.4587	30.1807	41.8208	12.471	67.1584	49.4032	58.1182	156.46	5.05411	166.792	61.2897	32.2102	90.7989	17.1645	24.5156	114.165	111.857	195.316	273.574	411.364	317.979	644.587	670.14	629.008	1165.87	183.14	1219.01	1045.2	300.401	2304.31	484.521	3803.92	11751.9	12662.3	16047.8	22561.7	25411	38067.2	61142.3	70785.8	60735.9	45539.7	35570.3	36132.5	49301.8	71861.6	96304	
84991.2	67860.5	41764.6	20470.1	11552.7	13034.5	19538.7	24007.6	21385	15157.8	10905.4	8119.02	5403.27	3802.5	3844.29	4180.41	3359.51	2539.09	2181.35	1832.76	2755.13	2897.64	1666.78	2489.66	2257.28	801.959	1672.76	1114.56	791.353	1405.16	569.797	1114.66	715.79	580.475	958.311	387.455	883.708	430.573	541.636	502.861	379.505	513.636	316.192	454.828	255.157	482.265	269.724	316.658	260.62	247.282	228.023	201.708	224.505	182.695	171.159	138.667	154.702	68.2969	138.336	70.7135	101.929	66.5816	128.24	66.7257	52.4527	35.6936	54.8554	40.1095	60.5346	38.7922	18.4465	24.0904	26.4627	22.0865	26.54	17.4597	10.2681	12.1451	29.0092	34.9224	14.3933	15.0124	8.39584	13.9861	30.412	24.123	8.28159	24.0985	12.7044	5.63269	26.479	12.5835	9.05268	14.792	1.37069	8.5036	14.4275	7.31111	8.63167	10.7544	2.51555	4.04753	12.7821	14.6536	10.1595	14.9963	0.530477	1.87111	7.87122	8.15507	5.09498	13.618	2.24457	4.13523	4.58129	15.0036	4.54154	17.2344	7.32201	9.38018	13.7302	17.2034	16.8368	23.8301	12.2448	19.0162	4.50347	19.1364	13.2833	26.2979	1.34663	20.5558	0.931831	20.2102	0.362549	17.6869	1.01371	21.0303	5.71783	9.79609	1.7725	13.642	0.759223	27.4498	14.4307	6.03151	2.90098	7.75163	1.00545	28.2315	15.2755	4.28695	4.67653	3.27042	0.626863	15.3738	5.40647	9.47384	4.81199	10.9562	6.61583	18.6097	15.4098	6.41884	10.586	5.12633	5.61965	22.0548	27.2263	8.22541	26.1708	2.58332	17.6239	7.61861	41.4912	0.459355	25.4315	7.23447	23.5484	3.10977	54.9935	2.61332	33.321	4.75359	26.8057	3.23487	31.215	10.4274	16.368	4.75241	28.9585	10.7835	38.7658	40.9386	8.08147	22.5504	15.9995	37.8898	16.6408	74.2441	1.30399	56.5622	4.43629	65.9991	7.74892	85.3896	30.9158	35.5606	32.1042	26.24	41.3019	22.3829	72.9073	9.32959	127.779	9.79348	128.383	79.856	16.6086	71.9409	6.22369	21.3125	86.0812	56.2135	100.047	250.523	313.649	345.888	616.517	643.759	566.154	894.61	250.023	949.573	874.889	117.311	1552.57	313.33	1426.68	4585.67	3739.43	8192.49	15564.1	17042.6	22265.3	32456.9	37778.7	44335.9	55928.7	60319.1	54173.3	47847.2	49626.7	60376.5	75244.7	86217	
